,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
6944,0.276260162601626,0.2510897435897436,0.2753359683794466,0.2481447963800905,0.22228310502283108,0.2275609756097561,0.23360360360360358,0.2796703296703297,0.29315436241610743,0.2520833333333334,0.2842424242424242,0.29333333333333333,0.2358823529411765,0.2592857142857143,0.2936585365853659,0.5426315789473685,0.2638461538461539,0.19571428571428573,0.29625,
6945,0.3631632653061225,0.3043125,0.31044303797468353,0.3014516129032258,0.30139130434782613,0.31000000000000005,0.31880434782608696,0.30042372881355933,0.3245794392523365,0.27618556701030933,0.3136274509803922,0.3140476190476191,0.27927710843373504,0.3029508196721312,0.26704918032786884,0.28507462686567164,0.32014084507042256,0.3244827586206896,0.26857142857142857,0.10200000000000001
6946,0.41346613545816735,0.4068852459016393,0.36870967741935484,0.43605769230769226,0.43758620689655175,0.40761363636363634,0.39000000000000007,0.3854022988505747,0.39333333333333337,0.376,0.39590909090909093,0.32991452991452985,0.3994117647058824,0.37476190476190474,0.39722222222222225,0.40454545454545465,0.4116666666666667,0.41777777777777786,0.414,0.6200000000000001
6947,0.20173076923076924,0.16633587786259543,0.1836065573770492,0.23763636363636365,0.22481132075471696,0.2017021276595745,0.20468750000000002,0.1405263157894737,0.1583783783783784,0.29784313725490197,0.2780487804878049,0.29000000000000004,0.30166666666666664,0.27565217391304353,0.23571428571428574,0.176,0.28,0.07333333333333332,0.6,0.6599999999999999
6948,0.4403910614525139,0.4670542635658914,0.43557522123893805,0.474051724137931,0.4041176470588235,0.43850000000000006,0.3435384615384615,0.4431034482758621,0.4351648351648353,0.41360465116279077,0.40626666666666666,0.3256862745098039,0.5524000000000001,0.55140625,0.5771428571428571,0.48838709677419356,0.41,0.44405405405405396,0.5281578947368422,0.09
6949,0.5068862275449102,0.47067073170731705,0.4368067226890756,0.48305555555555557,0.4263888888888889,0.37336842105263157,0.3930769230769231,0.4633333333333333,0.38475,0.3323188405797101,0.37468085106382976,0.43151515151515146,0.3902777777777778,0.49846153846153834,0.38935483870967735,0.2794736842105263,0.30214285714285716,0.21083333333333332,0.13999999999999999,
6950,0.3969594594594595,0.33561290322580645,0.3810596026490066,0.3469090909090909,0.331958041958042,0.2886131386861313,0.3446601941747573,0.410843373493976,0.42644067796610163,0.3391111111111111,0.3313333333333334,0.31000000000000005,0.3483999999999999,0.31,0.22227272727272734,0.20400000000000001,0.2444444444444444,0.19,,
6951,0.43952755905511803,0.4064,0.3329126213592233,0.3478297872340425,0.3134502923976608,0.2979057591623036,0.32277456647398844,0.3493421052631579,0.2781052631578948,0.3625000000000001,0.3676056338028169,0.36000000000000004,0.2926190476190476,0.29934426229508193,0.2869767441860465,0.45027027027027017,0.3225,0.5725,0.5728571428571428,0.34
6952,0.4361151079136691,0.421830985915493,0.3955769230769231,0.33981651376146793,0.40974137931034477,0.41703703703703704,0.41298701298701296,0.40207792207792203,0.44096153846153846,0.43090909090909085,0.400188679245283,0.3302222222222223,0.37430555555555556,0.3225454545454546,0.24750000000000003,0.31769230769230766,0.21750000000000003,0.11,0.19000000000000003,
6953,0.3098076923076923,0.3102527075812274,0.3817358490566038,0.38786729857819907,0.4087826086956522,0.40560439560439554,0.3836190476190476,0.4069642857142857,0.29904761904761895,0.3171428571428572,0.29552631578947375,0.25478260869565217,0.2138461538461539,0.18684210526315792,0.21000000000000002,0.26450000000000007,0.1985714285714286,0.255,0.2700000000000001,
6954,0.30308571428571435,0.3440437158469945,0.2756338028169014,0.2751219512195122,0.302483660130719,0.3479032258064516,0.3762962962962963,0.35018181818181815,0.4052631578947369,0.3645454545454545,0.3541666666666667,0.3563636363636364,0.44,0.23249999999999998,0.37888888888888883,0.28444444444444444,0.2778947368421053,0.10375,0.25888888888888895,
6955,0.2957798165137614,0.28275,0.29000000000000004,0.2933540372670807,0.3076878612716763,0.282608695652174,0.2870731707317073,0.28584415584415584,0.29957142857142854,0.30014925373134327,0.31153846153846154,0.30528301886792447,0.3085915492957746,0.3165116279069768,0.21954545454545454,0.2744444444444445,0.2429411764705882,0.4066666666666667,0.2345,0.19999999999999998
6956,0.30314285714285716,0.2986559139784946,0.26701834862385326,0.31134078212290506,0.2762048192771084,0.2746012269938651,0.28840336134453776,0.3464313725490196,0.33079207920792075,0.33867346938775506,0.2932673267326732,0.27247311827956994,0.31823529411764706,0.35,0.3352542372881355,0.38647058823529407,0.19454545454545455,0.59375,0.47,
6957,0.35768194070080866,0.39381443298969077,0.4387378640776699,0.44320000000000004,0.40096551724137935,0.42184100418410037,0.4265800865800866,0.45742738589211623,0.4576136363636364,0.4008743169398908,0.5159649122807017,0.3974,0.364047619047619,0.350909090909091,0.37466666666666665,0.3557894736842105,0.6639999999999999,0.74,,
6958,0.3052941176470589,0.3305882352941176,0.3216666666666666,0.31247058823529417,0.29159999999999997,0.28016129032258064,0.31933333333333336,0.3086153846153845,0.30128205128205127,0.24813953488372098,0.23900000000000002,0.29593749999999996,0.25,0.23733333333333329,0.28583333333333333,0.30374999999999996,0.22285714285714286,0.19333333333333336,0.4,0.13999999999999999
6959,0.36601562500000007,0.35057142857142853,0.31409937888198763,0.33158878504672895,0.3372222222222222,0.4327756653992395,0.4733928571428571,0.4176041666666667,0.4017567567567567,0.35906666666666665,0.4324,0.36406250000000007,0.3114285714285714,0.23473684210526316,0.291764705882353,0.11777777777777779,0.23000000000000004,0.17,0.11000000000000001,
6960,0.394424778761062,0.36712765957446813,0.35305263157894734,0.3426341463414634,0.32607843137254905,0.3489922480620155,0.31722222222222224,0.323515625,0.2881818181818182,0.3229565217391304,0.36534883720930234,0.366019417475728,0.4225757575757576,0.43689189189189187,0.44490566037735846,0.3293023255813953,0.4535714285714286,0.4352941176470587,0.46933333333333327,
6961,0.23086956521739133,0.24529100529100534,0.2254929577464789,0.2631746031746031,0.2448598130841122,0.26265306122448984,0.19296703296703296,0.19230769230769232,0.18586666666666665,0.22077922077922077,0.3247887323943663,0.2317857142857143,0.22468085106382973,0.222,0.19937500000000002,0.11521739130434783,0.2509090909090909,0.2929411764705882,0.14000000000000004,0.34
6962,0.3068,0.3150704225352113,0.28800000000000003,0.3272596153846154,0.32569832402234633,0.34230769230769237,0.33517730496453907,0.2957692307692308,0.30179999999999996,0.322265625,0.28495238095238096,0.28878504672897193,0.34956989247311826,0.2913698630136986,0.39051282051282055,0.3287037037037038,0.28723076923076923,0.30222222222222217,0.22592592592592592,0.48
6963,0.3314754098360656,0.35890109890109884,0.32073298429319375,0.29275229357798166,0.3251851851851852,0.3825925925925926,0.33622641509433965,0.37588652482269497,0.4087394957983193,0.4111111111111112,0.423061224489796,0.49895833333333334,0.4055555555555556,0.33264705882352935,0.3383333333333333,0.2864705882352941,0.34607142857142864,0.3514285714285714,0.3053846153846154,
6964,0.4644311377245508,0.4298907103825136,0.36554140127388535,0.3864516129032259,0.36116022099447515,0.37399999999999994,0.4475806451612903,0.44620111731843576,0.4435507246376812,0.36963963963963964,0.40649572649572646,0.4344329896907216,0.3365573770491804,0.4100000000000001,0.4316666666666667,0.49499999999999994,0.5730000000000001,0.5645945945945946,0.6331034482758621,0.5078571428571429
6965,0.3963212435233161,0.3523809523809524,0.3592274678111588,0.3607291666666666,0.3728301886792453,0.3885840707964601,0.3946258503401361,0.4505095541401274,0.40377049180327873,0.3809009009009009,0.3815686274509804,0.29314516129032253,0.31694805194805187,0.29984251968503933,0.3073684210526316,0.26871428571428574,0.29195121951219516,0.2716666666666666,0.29874999999999996,
6966,0.44283870967741934,0.40483516483516485,0.4380269058295965,0.35880239520958085,0.39575342465753427,0.3776744186046512,0.5191780821917807,0.4139743589743591,0.35151515151515145,0.4239024390243903,0.42058823529411765,0.40191780821917805,0.5099999999999999,0.5113924050632911,0.5190099009900991,0.593,0.34142857142857147,0.3533333333333333,0.36333333333333334,
6967,0.37146579804560254,0.3902412868632708,0.40377483443708606,0.44494915254237283,0.364896265560166,0.333375,0.359502487562189,0.33971830985915497,0.4258024691358024,0.3987692307692307,0.35762962962962963,0.3522368421052631,0.34895238095238096,0.39703125,0.31854166666666667,0.434059405940594,0.5715384615384616,0.36857142857142844,0.14,0.21250000000000002
6968,0.2444736842105263,0.24502793296089384,0.29363128491620116,0.35186206896551725,0.2671428571428572,0.30352112676056336,0.3,0.28710144927536235,0.21032608695652172,0.22880597014925375,0.28236363636363626,0.21428571428571425,0.36,0.2852272727272727,0.3917948717948717,0.3396428571428572,0.3264516129032257,0.3410526315789474,0.21125,
6969,0.23656716417910448,0.24378151260504205,0.2354878048780488,0.25453488372093025,0.24781065088757392,0.2425730994152047,0.2641538461538462,0.21835820895522393,0.19229508196721315,0.2178260869565218,0.217029702970297,0.21862595419847328,0.23602564102564103,0.19796875000000003,0.25190476190476196,0.36347826086956536,0.26666666666666666,0.33375,0.25,0.276
6970,0.2820095693779905,0.24203389830508482,0.261,0.2600775193798449,0.2278490566037736,0.263,0.26467153284671535,0.27644859813084116,0.22582781456953643,0.2072413793103449,0.20440677966101692,0.2108108108108108,0.1823913043478261,0.16386363636363635,0.18588235294117647,0.26909090909090916,0.38249999999999995,0.11666666666666665,0.12,0.07999999999999999
6971,0.3280487804878049,0.3361702127659575,0.2753703703703704,0.27266666666666667,0.3163440860215054,0.29954545454545456,0.2395555555555555,0.25000000000000006,0.31982142857142865,0.277258064516129,0.2564444444444444,0.39962264150943394,0.37384615384615383,0.42,0.2936363636363636,0.4180952380952381,0.22777777777777775,0.3857142857142857,0.29,
6972,0.35134328358208955,0.3399290780141844,0.31013986013986017,0.30289655172413793,0.30310000000000004,0.2980733944954128,0.27268041237113405,0.2719512195121952,0.292972972972973,0.3135353535353535,0.30328358208955225,0.33191780821917816,0.3687341772151899,0.3083928571428572,0.3791111111111112,0.3388888888888889,0.42250000000000004,0.39625,0.4075,0.25333333333333335
6973,0.397452229299363,0.4265338645418327,0.3319117647058823,0.4308247422680411,0.46557142857142864,0.4144166666666667,0.4321929824561403,0.3455060728744939,0.3780104712041884,0.3474866310160428,0.3717977528089888,0.3769230769230769,0.45388888888888884,0.4521052631578948,0.37952380952380954,0.4753571428571428,0.3382352941176472,0.2166666666666667,0.12625,
6974,0.23967391304347832,0.24815533980582533,0.26000000000000006,0.2290909090909091,0.31979166666666664,0.27605263157894744,0.260344827586207,0.25400000000000006,0.28625000000000006,0.23983870967741944,0.2855172413793104,0.25551724137931037,0.27666666666666667,0.27484375,0.3356521739130435,0.20057142857142857,0.21214285714285716,0.13882352941176468,0.055,
6975,0.34469565217391307,0.35579617834394905,0.29546099290780137,0.27703999999999995,0.31217391304347825,0.355,0.3413513513513513,0.33976190476190476,0.2891566265060241,0.3097560975609756,0.3230666666666666,0.36171428571428577,0.394,0.35970588235294115,0.25833333333333336,0.4344444444444445,0.39480000000000004,0.29235294117647054,0.24666666666666667,0.14
6976,0.32084745762711875,0.33650557620817845,0.3383333333333333,0.34598591549295776,0.35120772946859896,0.38814814814814813,0.3944827586206896,0.3801612903225806,0.3522916666666666,0.3842000000000001,0.3908823529411764,0.35702702702702704,0.3355882352941177,0.3976190476190477,0.37928571428571434,0.2791666666666667,0.19555555555555554,0.11333333333333336,0.08000000000000002,
6977,0.26476923076923076,0.29837837837837833,0.32187499999999997,0.3005714285714286,0.3311038961038962,0.37166666666666665,0.2928571428571428,0.32909090909090905,0.3614814814814815,0.3300952380952381,0.255,0.2677922077922077,0.2933333333333333,0.2713513513513514,0.352972972972973,0.2854545454545454,0.4648275862068965,0.26727272727272733,,
6978,0.46358585858585855,0.4313942307692307,0.43946784922394677,0.3819796954314721,0.4225464190981433,0.4065116279069767,0.4455191256830601,0.47027272727272723,0.45647619047619054,0.495625,0.4859907834101383,0.452317880794702,0.5034177215189873,0.47059701492537315,0.5815789473684211,0.6335135135135135,0.605,0.7479999999999999,0.5838461538461538,0.6749999999999998
6979,0.3236180904522613,0.308,0.3518232044198895,0.3424,0.3073684210526316,0.2571428571428572,0.19468085106382976,0.24623188405797106,0.2340425531914893,0.37083333333333335,0.27101694915254243,0.25974683544303806,0.34818181818181815,0.3015,0.34530612244897957,0.21260869565217386,0.2381818181818182,0.29375,0.01999999999999999,
6980,0.2721774193548387,0.2849361702127659,0.2616597510373444,0.26013157894736844,0.28800000000000003,0.2476729559748428,0.2409333333333334,0.2830612244897959,0.2293775933609959,0.26616822429906545,0.25978723404255327,0.24714285714285714,0.31526315789473686,0.27013333333333334,0.2813636363636364,0.20550000000000002,0.2181481481481482,0.24428571428571427,0.26,
6981,0.31205298013245036,0.2047945205479452,0.2687878787878787,0.23825581395348835,0.26706976744186045,0.20462264150943396,0.32034090909090907,0.3806802721088435,0.3478571428571429,0.3632941176470588,0.2451351351351351,0.3022222222222223,0.24095238095238097,0.17181818181818184,0.17999999999999997,0.13142857142857145,0.16444444444444445,0.196,0.24999999999999994,
6982,0.2905960264900662,0.3346969696969697,0.2772350230414747,0.2814847161572052,0.31500000000000006,0.3254347826086957,0.3423655913978495,0.30051282051282047,0.30917647058823533,0.3024844720496895,0.2643478260869565,0.3313333333333333,0.4272222222222222,0.3903999999999999,0.46846153846153843,0.34080000000000005,0.26411764705882357,0.14625,0.13769230769230772,
6983,0.28706896551724137,0.2732727272727273,0.3183529411764706,0.27125,0.37513043478260877,0.3486857142857143,0.33380073800738,0.3163636363636364,0.33150943396226423,0.3523976608187135,0.35041095890410956,0.4057142857142857,0.4092,0.5668571428571428,0.605679012345679,0.6305263157894736,0.6168181818181818,0.5896296296296296,0.73,
6984,0.3661788617886179,0.28105882352941175,0.32369230769230767,0.31813186813186817,0.2976923076923077,0.35250000000000004,0.3148387096774194,0.3046,0.3227777777777779,0.26066666666666666,0.26919999999999994,0.1975,0.37523809523809526,0.3952941176470589,0.28600000000000003,0.3375000000000001,0.060000000000000005,0.060000000000000005,0.268,
6985,0.43531034482758624,0.43763779527559055,0.4211278195488722,0.3913333333333333,0.38959595959595966,0.3605434782608696,0.337375,0.3169354838709677,0.36873239436619726,0.3050980392156863,0.2875,0.26829787234042557,0.41840000000000005,0.3721052631578946,0.38957446808510643,0.40133333333333343,0.38950000000000007,0.18000000000000002,0.31,0.3
6986,0.6051461988304093,0.6270520231213872,0.6153153153153152,0.5988826815642457,0.5826219512195122,0.627912087912088,0.5692682926829268,0.5250746268656716,0.5648062015503876,0.6244660194174757,0.5805555555555555,0.4985714285714286,0.4743396226415093,0.5056410256410258,0.526938775510204,0.5945454545454545,0.5393939393939393,0.514375,0.86,0.86
6987,0.4487116564417178,0.4155696202531645,0.36582857142857134,0.39758389261744964,0.3872289156626506,0.3763768115942029,0.35482993197278917,0.3009708737864078,0.30554455445544554,0.36893939393939396,0.43037037037037035,0.356734693877551,0.3781395348837209,0.3873469387755102,0.5668085106382978,0.2719999999999999,0.5519999999999998,0.17600000000000002,,
